49120	 0.0000043152
49121	 0.0000043784
49122	 0.0000045514
49123	 0.0000046752
49124	 0.0000046560
49125	 0.0000047135
49126	 0.0000047474
49127	 0.0000048664
49128	 0.0000048601
49129	 0.0000049374
49130	 0.0000048372
49131	 0.0000048927
49132	 0.0000050292
49133	 0.0000051560
49134	 0.0000053517
49135	 0.0000056465
49136	 0.0000058779
49137	 0.0000057806
49138	 0.0000058362
49139	 0.0000056923
49140	 0.0000055190
49141	 0.0000053960
49142	 0.0000052060
49143	 0.0000053322
49144	 0.0000052743
49145	 0.0000054273
49146	 0.0000055640
49147	 0.0000055583
49148	 0.0000053675
49149	 0.0000052850
49150	 0.0000053538
49151	 0.0000052950
49152	 0.0000052715
49153	 0.0000053649
49154	 0.0000054516
49155	 0.0000054447
49156	 0.0000056473
49157	 0.0000056869
49158	 0.0000058570
49159	 0.0000059518
49160	 0.0000063607
49161	 0.0000066106
49162	 0.0000068472
49163	 0.0000067568
49164	 0.0000071623
49165	 0.0000073544
49166	 0.0000075715
49167	 0.0000077286
49168	 0.0000074747
49169	 0.0000074410
49170	 0.0000079098
49171	 0.0000082136
49172	 0.0000083397
49173	 0.0000084001
49174	 0.0000085880
49175	 0.0000086601
49176	 0.0000087952
49177	 0.0000088979
49178	 0.0000090221
49179	 0.0000091505
49180	 0.0000092392
49181	 0.0000092795
49182	 0.0000091941
49183	 0.0000093212
49184	 0.0000094680
49185	 0.0000097694
49186	 0.0000099865
49187	 0.0000101843
49188	 0.0000103981
49189	 0.0000106602
49190	 0.0000106789
49191	 0.0000104936
49192	 0.0000105174
49193	 0.0000106547
49194	 0.0000108811
49195	 0.0000110543
49196	 0.0000112713
49197	 0.0000112255
49198	 0.0000113901
49199	 0.0000119922
49200	 0.0000120388
49201	 0.0000121297
49202	 0.0000121427
49203	 0.0000122088
49204	 0.0000123858
49205	 0.0000126539
49206	 0.0000129681
49207	 0.0000127241
49208	 0.0000127401
49209	 0.0000129322
49210	 0.0000132355
49211	 0.0000133614
49212	 0.0000135853
49213	 0.0000136769
49214	 0.0000139243
49215	 0.0000142396
49216	 0.0000146188
49217	 0.0000146079
49218	 0.0000146006
49219	 0.0000144539
49220	 0.0000144909
49221	 0.0000144358
49222	 0.0000143211
49223	 0.0000144120
49224	 0.0000145421
49225	 0.0000147946
49226	 0.0000151181
49227	 0.0000151387
49228	 0.0000153384
49229	 0.0000155288
49230	 0.0000158211
49231	 0.0000162265
49232	 0.0000160692
49233	 0.0000159960
49234	 0.0000163129
49235	 0.0000166463
49236	 0.0000168474
49237	 0.0000166036
49238	 0.0000163160
49239	 0.0000169221
49240	 0.0000173549
49241	 0.0000178705
49242	 0.0000180378
49243	 0.0000184435
49244	 0.0000192222
49245	 0.0000191866
49246	 0.0000196185
49247	 0.0000198779
49248	 0.0000195544
49249	 0.0000198232
49250	 0.0000202470
49251	 0.0000203354
49252	 0.0000203119
49253	 0.0000201273
49254	 0.0000203533
49255	 0.0000204927
49256	 0.0000208395
49257	 0.0000208015
49258	 0.0000212028
49259	 0.0000212140
49260	 0.0000209720
49261	 0.0000208893
49262	 0.0000212517
49263	 0.0000218885
49264	 0.0000218721
49265	 0.0000220696
49266	 0.0000224119
49267	 0.0000226917
49268	 0.0000227472
49269	 0.0000230440
49270	 0.0000231449
49271	 0.0000231692
49272	 0.0000235057
49273	 0.0000237959
49274	 0.0000236752
49275	 0.0000239241
49276	 0.0000231938
49277	 0.0000226366
49278	 0.0000227551
49279	 0.0000230000
49280	 0.0000230716
49281	 0.0000227922
49282	 0.0000229357
49283	 0.0000228562
49284	 0.0000227981
49285	 0.0000232628
49286	 0.0000238546
49287	 0.0000243176
49288	 0.0000248655
49289	 0.0000251101
49290	 0.0000253670
49291	 0.0000258018
49292	 0.0000267440
49293	 0.0000280760
49294	 0.0000286070
49295	 0.0000291774
49296	 0.0000293105
49297	 0.0000298161
49298	 0.0000305081
49299	 0.0000306858
49300	 0.0000306132
49301	 0.0000308522
49302	 0.0000314532
49303	 0.0000318429
49304	 0.0000319211
49305	 0.0000318971
49306	 0.0000319897
49307	 0.0000317719
49308	 0.0000317025
49309	 0.0000326480
49310	 0.0000334759
49311	 0.0000338598
49312	 0.0000349260
49313	 0.0000353062
49314	 0.0000349768
49315	 0.0000347097
49316	 0.0000348383
49317	 0.0000353061
49318	 0.0000357784
49319	 0.0000361621
49320	 0.0000362133
49321	 0.0000364882
49322	 0.0000370111
49323	 0.0000371612
49324	 0.0000376312
49325	 0.0000379877
49326	 0.0000382602
49327	 0.0000384038
49328	 0.0000385093
49329	 0.0000393300
49330	 0.0000398925
49331	 0.0000400588
49332	 0.0000407751
49333	 0.0000412414
49334	 0.0000409744
49335	 0.0000412664
49336	 0.0000415748
49337	 0.0000419150
49338	 0.0000419426
49339	 0.0000430890
49340	 0.0000434804
49341	 0.0000442232
49342	 0.0000442895
49343	 0.0000445401
49344	 0.0000446195
49345	 0.0000446271
49346	 0.0000448560
49347	 0.0000450645
49348	 0.0000454505
49349	 0.0000461585
49350	 0.0000465283
49351	 0.0000468916
49352	 0.0000467037
49353	 0.0000473167
49354	 0.0000477820
49355	 0.0000482124
49356	 0.0000483987
49357	 0.0000485419
49358	 0.0000489796
49359	 0.0000500175
49360	 0.0000505568
49361	 0.0000511183
49362	 0.0000518160
49363	 0.0000520554
49364	 0.0000522633
49365	 0.0000526195
49366	 0.0000526963
49367	 0.0000532061
49368	 0.0000532633
49369	 0.0000535022
49370	 0.0000540232
49371	 0.0000543716
49372	 0.0000549509
49373	 0.0000563386
49374	 0.0000572598
49375	 0.0000569299
49376	 0.0000567264
49377	 0.0000576544
49378	 0.0000573750
49379	 0.0000580476
49380	 0.0000582241
49381	 0.0000583686
49382	 0.0000586611
49383	 0.0000595837
49384	 0.0000600023
49385	 0.0000605959
49386	 0.0000607340
49387	 0.0000617539
49388	 0.0000617495
49389	 0.0000624061
49390	 0.0000632813
49391	 0.0000637537
49392	 0.0000640115
49393	 0.0000646260
49394	 0.0000651821
49395	 0.0000656845
49396	 0.0000663797
49397	 0.0000659465
49398	 0.0000658421
49399	 0.0000666179
49400	 0.0000668876
49401	 0.0000671897
49402	 0.0000678295
49403	 0.0000683653
49404	 0.0000686218
49405	 0.0000694735
49406	 0.0000700482
49407	 0.0000706876
49408	 0.0000712893
49409	 0.0000716371
49410	 0.0000720695
49411	 0.0000731135
49412	 0.0000735107
49413	 0.0000732729
49414	 0.0000737594
49415	 0.0000742044
49416	 0.0000751244
49417	 0.0000753199
49418	 0.0000760740
49419	 0.0000767284
49420	 0.0000771009
49421	 0.0000768874
49422	 0.0000773809
49423	 0.0000780201
49424	 0.0000780460
49425	 0.0000784098
49426	 0.0000791491
49427	 0.0000804906
49428	 0.0000815540
49429	 0.0000820416
49430	 0.0000819466
49431	 0.0000827385
49432	 0.0000838558
49433	 0.0000850631
49434	 0.0000847806
49435	 0.0000847509
49436	 0.0000845961
49437	 0.0000857576
49438	 0.0000863137
49439	 0.0000866539
49440	 0.0000865617
49441	 0.0000865483
49442	 0.0000867307
49443	 0.0000870623
49444	 0.0000876158
49445	 0.0000884585
49446	 0.0000903596
49447	 0.0000917115
49448	 0.0000930647
49449	 0.0000941430
49450	 0.0000952071
49451	 0.0000955723
49452	 0.0000951654
49453	 0.0000958695
49454	 0.0000965402
49455	 0.0000967378
49456	 0.0000970271
49457	 0.0000975681
49458	 0.0000985014
49459	 0.0000985354
49460	 0.0000993748
49461	 0.0000995791
49462	 0.0001000776
49463	 0.0001015005
49464	 0.0001028549
49465	 0.0001035947
49466	 0.0001037634
49467	 0.0001043747
49468	 0.0001054814
49469	 0.0001065535
49470	 0.0001071174
49471	 0.0001077648
49472	 0.0001089526
49473	 0.0001103290
49474	 0.0001122558
49475	 0.0001134666
49476	 0.0001146642
49477	 0.0001152813
49478	 0.0001166202
49479	 0.0001169596
49480	 0.0001175880
49481	 0.0001186327
49482	 0.0001194852
49483	 0.0001208012
49484	 0.0001214358
49485	 0.0001216589
49486	 0.0001226927
49487	 0.0001234615
49488	 0.0001241448
49489	 0.0001250837
49490	 0.0001262545
49491	 0.0001273186
49492	 0.0001290464
49493	 0.0001302231
49494	 0.0001310950
49495	 0.0001319934
49496	 0.0001329711
49497	 0.0001339181
49498	 0.0001360262
49499	 0.0001375399
49500	 0.0001381081
49501	 0.0001384968
49502	 0.0001391607
49503	 0.0001404602
49504	 0.0001411433
49505	 0.0001410185
49506	 0.0001418821
49507	 0.0001432344
49508	 0.0001446659
49509	 0.0001465860
49510	 0.0001479938
49511	 0.0001492689
49512	 0.0001517423
49513	 0.0001541155
49514	 0.0001560910
49515	 0.0001570745
49516	 0.0001576870
49517	 0.0001574591
49518	 0.0001590251
49519	 0.0001604058
49520	 0.0001612469
49521	 0.0001628312
49522	 0.0001635267
49523	 0.0001655987
49524	 0.0001676503
49525	 0.0001693560
49526	 0.0001710765
49527	 0.0001726523
49528	 0.0001750094
49529	 0.0001777837
49530	 0.0001789105
49531	 0.0001795924
49532	 0.0001800527
49533	 0.0001821172
49534	 0.0001825227
49535	 0.0001821666
49536	 0.0001837330
49537	 0.0001850276
49538	 0.0001862994
49539	 0.0001873034
49540	 0.0001889459
49541	 0.0001918994
49542	 0.0001933735
49543	 0.0001945624
49544	 0.0001967556
49545	 0.0001989324
49546	 0.0002008088
49547	 0.0002012775
49548	 0.0002039109
49549	 0.0002079875
49550	 0.0002109307
49551	 0.0002125716
49552	 0.0002131485
49553	 0.0002145742
49554	 0.0002160140
49555	 0.0002164622
49556	 0.0002169556
49557	 0.0002187364
49558	 0.0002205484
49559	 0.0002214347
49560	 0.0002241860
49561	 0.0002270269
49562	 0.0002286879
49563	 0.0002298487
49564	 0.0002300144
49565	 0.0002320538
49566	 0.0002339341
49567	 0.0002350857
49568	 0.0002369569
49569	 0.0002407298
49570	 0.0002430702
49571	 0.0002448571
49572	 0.0002466621
49573	 0.0002485915
49574	 0.0002505734
49575	 0.0002523126
49576	 0.0002541561
49577	 0.0002565237
49578	 0.0002585968
49579	 0.0002596864
49580	 0.0002608729
49581	 0.0002624048
49582	 0.0002645790
49583	 0.0002668464
49584	 0.0002683368
49585	 0.0002707473
49586	 0.0002726998
49587	 0.0002754555
49588	 0.0002765527
49589	 0.0002782905
49590	 0.0002792094
49591	 0.0002816322
49592	 0.0002853455
49593	 0.0002886317
49594	 0.0002914946
49595	 0.0002941577
49596	 0.0002974128
49597	 0.0002997473
49598	 0.0003027941
49599	 0.0003051297
49600	 0.0003074382
49601	 0.0003082236
49602	 0.0003097454
49603	 0.0003109592
49604	 0.0003117344
49605	 0.0003123341
49606	 0.0003137962
49607	 0.0003174003
49608	 0.0003203255
49609	 0.0003223972
49610	 0.0003249070
49611	 0.0003262412
49612	 0.0003282063
49613	 0.0003309032
49614	 0.0003323568
49615	 0.0003358203
49616	 0.0003392183
49617	 0.0003415102
49618	 0.0003446738
49619	 0.0003480981
49620	 0.0003504345
49621	 0.0003533783
49622	 0.0003557744
49623	 0.0003604803
49624	 0.0003629771
49625	 0.0003662770
49626	 0.0003696998
49627	 0.0003709548
49628	 0.0003733980
49629	 0.0003749216
49630	 0.0003767275
49631	 0.0003803475
49632	 0.0003840860
49633	 0.0003874139
49634	 0.0003897875
49635	 0.0003923731
49636	 0.0003947379
49637	 0.0003965352
49638	 0.0003965240
49639	 0.0003990928
49640	 0.0004003299
49641	 0.0004039000
49642	 0.0004081847
49643	 0.0004108704
49644	 0.0004148529
49645	 0.0004163852
49646	 0.0004184523
49647	 0.0004225428
49648	 0.0004262059
49649	 0.0004297237
49650	 0.0004337689
49651	 0.0004376484
49652	 0.0004385543
49653	 0.0004415251
49654	 0.0004447896
49655	 0.0004485926
49656	 0.0004516924
49657	 0.0004538424
49658	 0.0004584268
49659	 0.0004608296
49660	 0.0004635885
49661	 0.0004666386
49662	 0.0004696688
49663	 0.0004724247
49664	 0.0004748906
49665	 0.0004763383
49666	 0.0004770508
49667	 0.0004785696
49668	 0.0004817837
49669	 0.0004850640
49670	 0.0004878528
49671	 0.0004896491
49672	 0.0004894083
49673	 0.0004888156
49674	 0.0004906607
49675	 0.0004939128
49676	 0.0004970873
49677	 0.0004974291
49678	 0.0004979134
49679	 0.0004998192
49680	 0.0005026143
49681	 0.0005041840
49682	 0.0005074541
49683	 0.0005108252
49684	 0.0005153890
49685	 0.0005183145
49686	 0.0005224620
49687	 0.0005260372
49688	 0.0005301769
49689	 0.0005351495
49690	 0.0005396435
49691	 0.0005432162
49692	 0.0005462069
49693	 0.0005484653
49694	 0.0005516010
49695	 0.0005548059
49696	 0.0005568661
49697	 0.0005603886
49698	 0.0005642500
49699	 0.0005679755
49700	 0.0005689608
49701	 0.0005739440
49702	 0.0005770449
49703	 0.0005784248
49704	 0.0005820342
49705	 0.0005849195
49706	 0.0005902280
49707	 0.0005972897
49708	 0.0006018078
49709	 0.0006050499
49710	 0.0006062297
49711	 0.0006098173
49712	 0.0006135045
49713	 0.0006160612
49714	 0.0006206224
49715	 0.0006258348
49716	 0.0006291631
49717	 0.0006302568
49718	 0.0006338607
49719	 0.0006377489
49720	 0.0006397109
49721	 0.0006419442
49722	 0.0006428425
49723	 0.0006453399
49724	 0.0006509751
49725	 0.0006537160
49726	 0.0006588238
49727	 0.0006632373
49728	 0.0006685544
49729	 0.0006736364
49730	 0.0006783771
49731	 0.0006815231
49732	 0.0006860630
49733	 0.0006898193
49734	 0.0006942097
49735	 0.0006977925
49736	 0.0007039937
49737	 0.0007058176
49738	 0.0007084537
49739	 0.0007122090
49740	 0.0007154140
49741	 0.0007225346
49742	 0.0007274229
49743	 0.0007334611
49744	 0.0007378667
49745	 0.0007394936
49746	 0.0007424465
49747	 0.0007482580
49748	 0.0007547191
49749	 0.0007570686
49750	 0.0007612268
49751	 0.0007669338
49752	 0.0007748329
49753	 0.0007815316
49754	 0.0007854534
49755	 0.0007881750
49756	 0.0007920487
49757	 0.0007970216
49758	 0.0007999337
49759	 0.0008042083
49760	 0.0008068689
49761	 0.0008120302
49762	 0.0008199261
49763	 0.0008227918
49764	 0.0008266989
49765	 0.0008296427
49766	 0.0008343049
49767	 0.0008375209
49768	 0.0008416940
49769	 0.0008449108
49770	 0.0008468783
49771	 0.0008529070
49772	 0.0008588616
49773	 0.0008642893
49774	 0.0008711123
49775	 0.0008772110
49776	 0.0008814448
49777	 0.0008872964
49778	 0.0008922830
49779	 0.0008974125
49780	 0.0009002955
49781	 0.0009068146
49782	 0.0009124124
49783	 0.0009164197
49784	 0.0009239451
49785	 0.0009297500
49786	 0.0009361600
49787	 0.0009412394
49788	 0.0009466590
49789	 0.0009501378
49790	 0.0009544356
49791	 0.0009572166
49792	 0.0009615005
49793	 0.0009673907
49794	 0.0009751181
49795	 0.0009797501
49796	 0.0009832657
49797	 0.0009868834
49798	 0.0009913718
49799	 0.0009972519
49800	 0.0010018976
49801	 0.0010062325
49802	 0.0010110650
49803	 0.0010171459
49804	 0.0010230315
49805	 0.0010277718
49806	 0.0010342021
49807	 0.0010410476
49808	 0.0010459565
49809	 0.0010507243
49810	 0.0010565645
49811	 0.0010607059
49812	 0.0010602793
49813	 0.0010623278
49814	 0.0010664219
49815	 0.0010713865
49816	 0.0010750136
49817	 0.0010803037
49818	 0.0010854973
49819	 0.0010914572
49820	 0.0010954542
49821	 0.0011044588
49822	 0.0011130985
49823	 0.0011174602
49824	 0.0011207409
49825	 0.0011264848
49826	 0.0011330341
49827	 0.0011409994
49828	 0.0011490326
49829	 0.0011523354
49830	 0.0011547988
49831	 0.0011596839
49832	 0.0011627496
49833	 0.0011683977
49834	 0.0011755328
49835	 0.0011790768
49836	 0.0011818788
49837	 0.0011871242
49838	 0.0011975205
49839	 0.0012035936
49840	 0.0012105893
49841	 0.0012128073
49842	 0.0012174797
49843	 0.0012222908
49844	 0.0012290640
49845	 0.0012345471
49846	 0.0012384781
49847	 0.0012447027
49848	 0.0012523612
49849	 0.0012577659
49850	 0.0012641223
49851	 0.0012742113
49852	 0.0012843650
49853	 0.0012905664
49854	 0.0012940381
49855	 0.0012991176
49856	 0.0013071914
49857	 0.0013146838
49858	 0.0013181879
49859	 0.0013268877
49860	 0.0013350728
49861	 0.0013405473
49862	 0.0013494443
49863	 0.0013539960
49864	 0.0013590503
49865	 0.0013646408
49866	 0.0013727757
49867	 0.0013784861
49868	 0.0013824424
49869	 0.0013900246
49870	 0.0013975527
49871	 0.0014038509
49872	 0.0014081001
49873	 0.0014129849
49874	 0.0014190093
49875	 0.0014270686
49876	 0.0014360490
49877	 0.0014459587
49878	 0.0014528307
49879	 0.0014591492
49880	 0.0014667502
49881	 0.0014759146
49882	 0.0014832637
49883	 0.0014835989
49884	 0.0014867326
49885	 0.0014920507
49886	 0.0015028472
49887	 0.0015110708
49888	 0.0015179345
49889	 0.0015254941
49890	 0.0015313681
49891	 0.0015367073
49892	 0.0015428807
49893	 0.0015481597
49894	 0.0015532792
49895	 0.0015594351
49896	 0.0015671253
49897	 0.0015768945
49898	 0.0015873553
49899	 0.0015962043
49900	 0.0016044517
49901	 0.0016103287
49902	 0.0016174895
49903	 0.0016218430
49904	 0.0016276520
49905	 0.0016316158
49906	 0.0016377327
49907	 0.0016475127
49908	 0.0016555581
49909	 0.0016664139
49910	 0.0016754571
49911	 0.0016837133
49912	 0.0016900258
49913	 0.0016973104
49914	 0.0017056585
49915	 0.0017134029
49916	 0.0017180346
49917	 0.0017273206
49918	 0.0017381251
49919	 0.0017447645
49920	 0.0017526072
49921	 0.0017654840
49922	 0.0017759810
49923	 0.0017897518
49924	 0.0018006653
49925	 0.0018104212
49926	 0.0018152542
49927	 0.0018253723
49928	 0.0018386740
49929	 0.0018505587
49930	 0.0018616533
49931	 0.0018705608
49932	 0.0018788059
49933	 0.0018864340
49934	 0.0018968592
49935	 0.0019099755
49936	 0.0019207271
49937	 0.0019279183
49938	 0.0019387494
49939	 0.0019457642
49940	 0.0019570542
49941	 0.0019637404
49942	 0.0019700244
49943	 0.0019782854
49944	 0.0019850144
49945	 0.0019971137
49946	 0.0020058688
49947	 0.0020140435
49948	 0.0020217318
49949	 0.0020323973
49950	 0.0020430404
49951	 0.0020508082
49952	 0.0020499904
49953	 0.0020569191
49954	 0.0020682700
49955	 0.0020800062
49956	 0.0020901571
49957	 0.0020978153
49958	 0.0021103066
49959	 0.0021201476
49960	 0.0021308412
49961	 0.0021408815
49962	 0.0021506507
49963	 0.0021605275
49964	 0.0021734786
49965	 0.0021874480
49966	 0.0021960275
49967	 0.0022058198
49968	 0.0022150650
49969	 0.0022281609
49970	 0.0022386074
49971	 0.0022505061
49972	 0.0022627200
49973	 0.0022731930
49974	 0.0022810285
49975	 0.0022897992
49976	 0.0023028351
49977	 0.0023153796
49978	 0.0023261223
49979	 0.0023343512
49980	 0.0023414844
49981	 0.0023509041
49982	 0.0023559558
49983	 0.0023652263
49984	 0.0023793837
49985	 0.0023931130
49986	 0.0024034555
49987	 0.0024075544
49988	 0.0024172774
49989	 0.0024296335
49990	 0.0024444544
49991	 0.0024480324
49992	 0.0024569641
49993	 0.0024680799
49994	 0.0024806958
49995	 0.0024966300
49996	 0.0025107667
49997	 0.0025188562
49998	 0.0025263625
49999	 0.0025387937
50000	 0.0025477388
50001	 0.0025389390
50002	 0.0025253091
50003	 0.0025105978
50004	 0.0025020483
50005	 0.0024956516
50006	 0.0024872334
50007	 0.0024764564
50008	 0.0024625465
50009	 0.0024524499
50010	 0.0024441071
50011	 0.0024314824
50012	 0.0024219186
50013	 0.0024172351
50014	 0.0024098741
50015	 0.0024021230
50016	 0.0023896766
50017	 0.0023755418
50018	 0.0023655903
50019	 0.0023605046
50020	 0.0023529971
50021	 0.0023436883
50022	 0.0023335438
50023	 0.0023217425
50024	 0.0023122309
50025	 0.0022953661
50026	 0.0022807648
50027	 0.0022696496
50028	 0.0022596209
50029	 0.0022517230
50030	 0.0022412254
50031	 0.0022305692
50032	 0.0022221585
50033	 0.0022151446
