  5.55	  -0.0014200113
  5.56	  -0.0014011393
  5.57	  -0.0013825181
  5.58	  -0.0013641444
  5.59	  -0.0013460149
  5.60	  -0.0013281263
  5.61	  -0.0013104754
  5.62	  -0.0012930592
  5.63	  -0.0012758743
  5.64	  -0.0012589180
  5.65	  -0.0012421869
  5.66	  -0.0012256781
  5.67	  -0.0012093887
  5.68	  -0.0011933158
  5.69	  -0.0011774566
  5.70	  -0.0011618081
  5.71	  -0.0011463676
  5.72	  -0.0011311322
  5.73	  -0.0011160994
  5.74	  -0.0011012664
  5.75	  -0.0010866304
  5.76	  -0.0010721890
  5.77	  -0.0010579395
  5.78	  -0.0010438793
  5.79	  -0.0010300061
  5.80	  -0.0010163172
  5.81	  -0.0010028102
  5.82	  -0.0009894827
  5.83	  -0.0009763324
  5.84	  -0.0009633568
  5.85	  -0.0009505537
  5.86	  -0.0009379207
  5.87	  -0.0009254556
  5.88	  -0.0009131562
  5.89	  -0.0009010202
  5.90	  -0.0008890455
  5.91	  -0.0008772300
  5.92	  -0.0008655714
  5.93	  -0.0008540679
  5.94	  -0.0008427172
  5.95	  -0.0008315173
  5.96	  -0.0008204664
  5.97	  -0.0008095622
  5.98	  -0.0007988030
  5.99	  -0.0007881868
  6.00	  -0.0007777117
  6.01	  -0.0007673758
  6.02	  -0.0007571772
  6.03	  -0.0007471142
  6.04	  -0.0007371849
  6.05	  -0.0007273876
  6.06	  -0.0007177205
  6.07	  -0.0007081818
  6.08	  -0.0006987700
  6.09	  -0.0006894832
  6.10	  -0.0006803198
  6.11	  -0.0006712783
  6.12	  -0.0006623568
  6.13	  -0.0006535540
  6.14	  -0.0006448682
  6.15	  -0.0006362977
  6.16	  -0.0006278412
  6.17	  -0.0006194971
  6.18	  -0.0006112639
  6.19	  -0.0006031400
  6.20	  -0.0005951242
  6.21	  -0.0005872149
  6.22	  -0.0005794107
  6.23	  -0.0005717102
  6.24	  -0.0005641120
  6.25	  -0.0005566149
  6.26	  -0.0005492173
  6.27	  -0.0005419182
  6.28	  -0.0005347159
  6.29	  -0.0005276094
  6.30	  -0.0005205974
  6.31	  -0.0005136786
  6.32	  -0.0005068516
  6.33	  -0.0005001155
  6.34	  -0.0004934689
  6.35	  -0.0004869106
  6.36	  -0.0004804394
  6.37	  -0.0004740543
  6.38	  -0.0004677540
  6.39	  -0.0004615374
  6.40	  -0.0004554035
  6.41	  -0.0004493511
  6.42	  -0.0004433791
  6.43	  -0.0004374865
  6.44	  -0.0004316722
  6.45	  -0.0004259352
  6.46	  -0.0004202744
  6.47	  -0.0004146889
  6.48	  -0.0004091776
  6.49	  -0.0004037395
  6.50	  -0.0003983738
  6.51	  -0.0003930793
  6.52	  -0.0003878552
  6.53	  -0.0003827005
  6.54	  -0.0003776143
  6.55	  -0.0003725957
  6.56	  -0.0003676438
  6.57	  -0.0003627578
  6.58	  -0.0003579366
  6.59	  -0.0003531796
  6.60	  -0.0003484857
  6.61	  -0.0003438543
  6.62	  -0.0003392844
  6.63	  -0.0003347752
  6.64	  -0.0003303260
  6.65	  -0.0003259359
  6.66	  -0.0003216041
  6.67	  -0.0003173299
  6.68	  -0.0003131125
  6.69	  -0.0003089512
  6.70	  -0.0003048451
  6.71	  -0.0003007937
  6.72	  -0.0002967961
  6.73	  -0.0002928516
  6.74	  -0.0002889595
  6.75	  -0.0002851192
  6.76	  -0.0002813299
  6.77	  -0.0002775909
  6.78	  -0.0002739017
  6.79	  -0.0002702615
  6.80	  -0.0002666696
  6.81	  -0.0002631255
  6.82	  -0.0002596285
  6.83	  -0.0002561780
  6.84	  -0.0002527733
  6.85	  -0.0002494139
  6.86	  -0.0002460991
  6.87	  -0.0002428284
  6.88	  -0.0002396012
  6.89	  -0.0002364168
  6.90	  -0.0002332748
  6.91	  -0.0002301745
  6.92	  -0.0002271154
  6.93	  -0.0002240970
  6.94	  -0.0002211187
  6.95	  -0.0002181800
  6.96	  -0.0002152803
  6.97	  -0.0002124192
  6.98	  -0.0002095961
  6.99	  -0.0002068105
  7.00	  -0.0002040619
  7.01	  -0.0002013499
  7.02	  -0.0001986739
  7.03	  -0.0001960335
  7.04	  -0.0001934282
  7.05	  -0.0001908575
  7.06	  -0.0001883209
  7.07	  -0.0001858181
  7.08	  -0.0001833485
  7.09	  -0.0001809118
  7.10	  -0.0001785074
  7.11	  -0.0001761350
  7.12	  -0.0001737941
  7.13	  -0.0001714844
  7.14	  -0.0001692053
  7.15	  -0.0001669565
  7.16	  -0.0001647376
  7.17	  -0.0001625482
  7.18	  -0.0001603879
  7.19	  -0.0001582563
  7.20	  -0.0001561531
  7.21	  -0.0001540777
  7.22	  -0.0001520300
  7.23	  -0.0001500095
  7.24	  -0.0001480158
  7.25	  -0.0001460487
  7.26	  -0.0001441076
  7.27	  -0.0001421924
  7.28	  -0.0001403026
  7.29	  -0.0001384380
  7.30	  -0.0001365981
  7.31	  -0.0001347827
  7.32	  -0.0001329914
  7.33	  -0.0001312239
  7.34	  -0.0001294799
  7.35	  -0.0001277591
  7.36	  -0.0001260611
  7.37	  -0.0001243858
  7.38	  -0.0001227326
  7.39	  -0.0001211015
  7.40	  -0.0001194920
  7.41	  -0.0001179039
  7.42	  -0.0001163370
  7.43	  -0.0001147908
  7.44	  -0.0001132652
  7.45	  -0.0001117599
  7.46	  -0.0001102746
  7.47	  -0.0001088090
  7.48	  -0.0001073629
  7.49	  -0.0001059360
  7.50	  -0.0001045281
  7.51	  -0.0001031389
  7.52	  -0.0001017682
  7.53	  -0.0001004156
  7.54	  -0.0000990811
  7.55	  -0.0000977643
  7.56	  -0.0000964650
  7.57	  -0.0000951829
  7.58	  -0.0000939179
  7.59	  -0.0000926697
  7.60	  -0.0000914381
  7.61	  -0.0000902229
  7.62	  -0.0000890238
  7.63	  -0.0000878407
  7.64	  -0.0000866732
  7.65	  -0.0000855213
  7.66	  -0.0000843847
  7.67	  -0.0000832632
  7.68	  -0.0000821566
  7.69	  -0.0000810648
  7.70	  -0.0000799874
  7.71	  -0.0000789243
  7.72	  -0.0000778754
  7.73	  -0.0000768404
  7.74	  -0.0000758192
  7.75	  -0.0000748115
  7.76	  -0.0000738173
  7.77	  -0.0000728362
  7.78	  -0.0000718682
  7.79	  -0.0000709131
  7.80	  -0.0000699706
  7.81	  -0.0000690407
  7.82	  -0.0000681231
  7.83	  -0.0000672177
  7.84	  -0.0000663244
  7.85	  -0.0000654429
  7.86	  -0.0000645732
  7.87	  -0.0000637150
  7.88	  -0.0000628682
  7.89	  -0.0000620327
  7.90	  -0.0000612082
  7.91	  -0.0000603948
  7.92	  -0.0000595921
  7.93	  -0.0000588001
  7.94	  -0.0000580186
  7.95	  -0.0000572476
  7.96	  -0.0000564867
  7.97	  -0.0000557360
  7.98	  -0.0000549953
  7.99	  -0.0000542644
  8.00	  -0.0000535432
  8.01	  -0.0000528316
  8.02	  -0.0000521294
  8.03	  -0.0000514366
  8.04	  -0.0000507530
  8.05	  -0.0000500785
  8.06	  -0.0000494129
  8.07	  -0.0000487562
  8.08	  -0.0000481082
  8.09	  -0.0000474689
  8.10	  -0.0000468380
  8.11	  -0.0000462155
  8.12	  -0.0000456013
  8.13	  -0.0000449952
  8.14	  -0.0000443972
  8.15	  -0.0000438072
  8.16	  -0.0000432250
  8.17	  -0.0000426505
  8.18	  -0.0000420837
  8.19	  -0.0000415244
  8.20	  -0.0000409725
  8.21	  -0.0000404280
  8.22	  -0.0000398907
  8.23	  -0.0000393605
  8.24	  -0.0000388374
  8.25	  -0.0000383212
  8.26	  -0.0000378119
  8.27	  -0.0000373094
  8.28	  -0.0000368136
  8.29	  -0.0000363243
  8.30	  -0.0000358415
  8.31	  -0.0000353652
  8.32	  -0.0000348952
  8.33	  -0.0000344314
  8.34	  -0.0000339738
  8.35	  -0.0000335223
  8.36	  -0.0000330768
  8.37	  -0.0000326372
  8.38	  -0.0000322034
  8.39	  -0.0000317754
  8.40	  -0.0000313531
  8.41	  -0.0000309364
  8.42	  -0.0000305253
  8.43	  -0.0000301196
  8.44	  -0.0000297193
  8.45	  -0.0000293243
  8.46	  -0.0000289346
  8.47	  -0.0000285500
  8.48	  -0.0000281706
  8.49	  -0.0000277962
  8.50	  -0.0000274268
  8.51	  -0.0000270623
  8.52	  -0.0000267026
  8.53	  -0.0000263477
  8.54	  -0.0000259976
  8.55	  -0.0000256521
  8.56	  -0.0000253111
  8.57	  -0.0000249747
  8.58	  -0.0000246428
  8.59	  -0.0000243153
  8.60	  -0.0000239922
  8.61	  -0.0000236733
  8.62	  -0.0000233587
  8.63	  -0.0000230482
  8.64	  -0.0000227419
  8.65	  -0.0000224397
  8.66	  -0.0000221414
  8.67	  -0.0000218472
  8.68	  -0.0000215568
  8.69	  -0.0000212703
  8.70	  -0.0000209876
  8.71	  -0.0000207087
  8.72	  -0.0000204335
  8.73	  -0.0000201619
  8.74	  -0.0000198940
  8.75	  -0.0000196296
  8.76	  -0.0000193687
  8.77	  -0.0000191113
  8.78	  -0.0000188573
  8.79	  -0.0000186067
  8.80	  -0.0000183594
  8.81	  -0.0000181154
  8.82	  -0.0000178746
  8.83	  -0.0000176370
  8.84	  -0.0000174026
  8.85	  -0.0000171714
  8.86	  -0.0000169432
  8.87	  -0.0000167180
  8.88	  -0.0000164958
  8.89	  -0.0000162766
  8.90	  -0.0000160602
  8.91	  -0.0000158468
  8.92	  -0.0000156362
  8.93	  -0.0000154284
  8.94	  -0.0000152233
  8.95	  -0.0000150210
  8.96	  -0.0000148214
  8.97	  -0.0000146244
  8.98	  -0.0000144300
  8.99	  -0.0000142383
  9.00	  -0.0000140490
  9.01	  -0.0000138623
  9.02	  -0.0000136781
  9.03	  -0.0000134963
  9.04	  -0.0000133169
  9.05	  -0.0000131399
  9.06	  -0.0000129653
  9.07	  -0.0000127930
  9.08	  -0.0000126230
  9.09	  -0.0000124552
  9.10	  -0.0000122897
  9.11	  -0.0000121263
  9.12	  -0.0000119652
  9.13	  -0.0000118062
  9.14	  -0.0000116492
  9.15	  -0.0000114944
  9.16	  -0.0000113417
  9.17	  -0.0000111909
  9.18	  -0.0000110422
  9.19	  -0.0000108954
  9.20	  -0.0000107506
  9.21	  -0.0000106078
  9.22	  -0.0000104668
  9.23	  -0.0000103277
  9.24	  -0.0000101904
  9.25	  -0.0000100550
  9.26	  -0.0000099214
  9.27	  -0.0000097895
  9.28	  -0.0000096594
  9.29	  -0.0000095310
  9.30	  -0.0000094043
  9.31	  -0.0000092794
  9.32	  -0.0000091560
  9.33	  -0.0000090344
  9.34	  -0.0000089143
  9.35	  -0.0000087958
  9.36	  -0.0000086789
  9.37	  -0.0000085636
  9.38	  -0.0000084498
  9.39	  -0.0000083375
  9.40	  -0.0000082266
  9.41	  -0.0000081173
  9.42	  -0.0000080094
  9.43	  -0.0000079030
  9.44	  -0.0000077980
  9.45	  -0.0000076943
  9.46	  -0.0000075921
  9.47	  -0.0000074912
  9.48	  -0.0000073916
  9.49	  -0.0000072934
  9.50	  -0.0000071964
  9.51	  -0.0000071008
  9.52	  -0.0000070064
  9.53	  -0.0000069133
  9.54	  -0.0000068214
  9.55	  -0.0000067308
  9.56	  -0.0000066413
  9.57	  -0.0000065530
  9.58	  -0.0000064660
  9.59	  -0.0000063800
  9.60	  -0.0000062952
  9.61	  -0.0000062116
  9.62	  -0.0000061290
  9.63	  -0.0000060475
  9.64	  -0.0000059672
  9.65	  -0.0000058879
  9.66	  -0.0000058096
  9.67	  -0.0000057324
  9.68	  -0.0000056562
  9.69	  -0.0000055811
  9.70	  -0.0000055069
  9.71	  -0.0000054337
  9.72	  -0.0000053615
  9.73	  -0.0000052902
  9.74	  -0.0000052199
  9.75	  -0.0000051505
  9.76	  -0.0000050821
  9.77	  -0.0000050145
  9.78	  -0.0000049479
  9.79	  -0.0000048821
  9.80	  -0.0000048173
  9.81	  -0.0000047532
  9.82	  -0.0000046901
  9.83	  -0.0000046277
  9.84	  -0.0000045662
  9.85	  -0.0000045055
  9.86	  -0.0000044457
  9.87	  -0.0000043866
  9.88	  -0.0000043283
  9.89	  -0.0000042708
  9.90	  -0.0000042140
  9.91	  -0.0000041580
  9.92	  -0.0000041027
  9.93	  -0.0000040482
  9.94	  -0.0000039944
  9.95	  -0.0000039413
  9.96	  -0.0000038889
  9.97	  -0.0000038372
  9.98	  -0.0000037862
  9.99	  -0.0000037359
